commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v4_41-0621070144,856,428,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,41,0,21,20,948445,119683,45164.04761904762,5984.15,94.0452142857143,102.85416,4060.7944,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,857,429,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,76,0,38,38,215103,1955796,5660.605263157895,51468.31578947369,98.03149736842106,101.32882894736841,7661.855,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,858,429,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,171,0,86,85,4967113,766981,57757.12790697674,9023.30588235294,89.76102790697675,103.12839411764706,16629.0638,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,859,430,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,84,0,42,42,299070,2271618,7120.714285714285,54086.142857142855,98.29803809523813,96.68354523809523,8253.1489,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,860,430,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,60,1,30,30,1562130,204949,52071,6831.633333333333,94.54920000000001,102.06478999999999,5953.3008,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,861,431,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,54,0,27,27,193933,1599556,7182.7037037037035,59242.81481481482,97.75472962962962,101.32106296296296,5411.1704,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,862,431,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,38,1,19,19,883456,136823,46497.68421052631,7201.210526315789,95.9527210526316,100.0169368421053,3756.1251,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,863,432,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,88,0,44,44,292664,2575021,6651.454545454545,58523.204545454544,99.60261590909089,100.92374545454544,8912.4458,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,864,432,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,78,1,39,39,2247442,308546,57626.717948717946,7911.4358974358975,98.49937692307694,99.5287153846154,7792.5143,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,865,433,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,180,0,90,90,722289,5589306,8025.433333333333,62103.4,103.19828555555553,100.85927777777779,18532.7374,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,866,433,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,69,0,35,34,1766388,211654,50468.22857142857,6225.117647058823,101.31690285714284,105.84773235294118,7222.4829,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,867,434,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,113,1,57,56,446262,3439377,7829.1578947368425,61417.44642857143,101.09934736842105,97.69080178571429,11316.1888,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,868,434,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,47,0,24,23,1039008,144299,43292,6273.869565217391,101.13612083333332,101.69055217391305,4814.3471,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,869,435,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,44,0,22,22,165064,839999,7502.909090909091,38181.77272727273,95.74416363636362,101.55515454545456,4368.6669,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,870,435,1,false,stockfish-1800,V4_41Engine,1/2-1/2,max_plies,200,0.5,100,100,8833741,752289,88337.41,7522.89,100.84962900000002,104.65663299999991,20736.4169,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,871,436,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,60,0,30,30,179294,1208853,5976.466666666666,40295.1,94.16771,101.24697,5923.5641,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,872,436,1,false,stockfish-1800,V4_41Engine,1/2-1/2,claimable_draw,139,0.5,70,69,3285753,468400,46939.328571428574,6788.405797101449,101.27123999999998,104.46536231884053,14429.6438,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,873,437,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,95,1,48,47,353012,3229583,7354.416666666667,68714.53191489361,99.21875208333334,98.82087659574465,9503.3871,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,874,437,1,false,stockfish-1800,V4_41Engine,1/2-1/2,draw,88,0.5,44,44,2758664,304792,62696.90909090909,6927.090909090909,101.0517681818182,99.10121590909094,8888.652,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,875,438,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,150,0,75,75,558682,5551893,7449.093333333333,74025.24,100.67291466666666,97.75571066666663,14997.1742,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,876,438,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,73,0,37,36,1718020,226096,46432.97297297297,6280.444444444444,99.2317135135135,99.54069166666666,7318.6113,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,877,439,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,93,1,47,46,341700,3130072,7270.212765957447,68045.04347826086,98.20474468085105,96.91879999999999,9156.0896,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,878,439,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,87,0,44,43,2615875,278459,59451.704545454544,6475.790697674419,99.40531136363639,102.61694651162789,8881.5725,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,879,440,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,77,1,39,38,279838,2510118,7175.333333333333,66055.73684210527,99.86258461538462,98.21388947368422,7694.757,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,880,440,1,false,stockfish-1800,V4_41Engine,1/2-1/2,claimable_draw,92,0.5,46,46,2027604,315929,44078.34782608696,6868.021739130435,101.25987608695652,102.95735217391302,9467.5224,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,881,441,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,112,0,56,56,399720,3359392,7137.857142857143,59989.142857142855,102.79297499999997,97.15191607142859,11292.8749,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,882,441,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,53,0,27,26,1389298,176746,51455.48148148148,6797.923076923077,99.17181111111114,106.37937307692306,5495.4904,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,883,442,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,89,1,45,44,385452,2713007,8565.6,61659.25,102.02775777777777,96.8073045454546,8917.4761,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,884,442,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,65,0,33,32,1917779,195020,58114.51515151515,6094.375,101.0493787878788,95.1312875,6448.8091,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,885,443,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,89,1,45,44,328797,2669697,7306.6,60674.931818181816,99.17484444444445,99.15381136363636,8916.0149,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,886,443,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,117,0,59,58,4502972,445025,76321.55932203389,7672.8448275862065,95.06619322033896,103.06995689655176,11671.8729,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,887,444,1,true,V4_41Engine,stockfish-1800,1/2-1/2,claimable_draw,114,0.5,57,57,461429,3020427,8095.245614035088,52989.94736842105,102.03311052631575,100.8514140350877,11635.3022,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,888,444,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,58,1,29,29,2521782,280030,86958,9656.206896551725,93.8641862068966,100.95109310344829,5685.4738,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,889,445,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,67,1,34,33,273576,2171224,8046.35294117647,65794.66666666667,99.35555588235295,95.42265454545453,6576.0517,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,890,445,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,114,1,57,57,4275586,482360,75010.28070175438,8462.456140350878,98.94444035087714,103.07123508771926,11613.1328,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,891,446,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,164,0,82,82,769472,8326821,9383.80487804878,101546.59756097561,102.13494634146343,99.3515146341464,16620.0169,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,892,446,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,74,1,37,37,2336067,317431,63136.94594594595,8579.216216216217,95.81922162162164,102.31286216216216,7374.3186,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,893,447,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,61,1,31,30,236925,2034508,7642.741935483871,67816.93333333333,97.64406451612905,97.72760666666667,6014.2105,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,894,447,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,97,0,49,48,3353830,323924,68445.51020408163,6748.416666666667,98.70142653061221,104.07809999999999,9919.3227,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,895,448,1,true,V4_41Engine,stockfish-1800,1/2-1/2,claimable_draw,169,0.5,85,84,758237,5764306,8920.435294117648,68622.69047619047,102.45717647058825,101.01459047619045,17316.89,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,896,448,1,false,stockfish-1800,V4_41Engine,1/2-1/2,draw,80,0.5,40,40,3480272,254147,87006.8,6353.675,100.81759250000003,103.8912625,8262.616,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,897,449,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,60,0,30,30,168701,1520160,5623.366666666667,50672,93.36176666666665,98.78770333333334,5803.9429,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,898,449,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,77,0,39,38,1947505,211280,49936.02564102564,5560,99.25829230769232,100.33774736842106,7790.0451,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,899,450,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,99,1,50,49,352920,2480103,7058.4,50614.34693877551,101.563362,97.17377346938777,9932.8806,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,900,450,1,false,stockfish-1800,V4_41Engine,1/2-1/2,claimable_draw,163,0.5,82,81,7211152,619230,87940.87804878049,7644.814814814815,100.77362926829268,105.67978024691358,16929.6076,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,901,451,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,60,0,30,30,198070,2444289,6602.333333333333,81476.3,99.96768666666665,98.88498999999999,6054.9818,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,902,451,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,108,1,54,54,3895104,538817,72131.55555555556,9978.092592592593,96.22882407407403,102.00664074074072,10769.2455,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,903,452,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,75,1,38,37,296222,1696273,7795.315789473684,45845.21621621621,101.15032368421055,95.88773513513513,7457.4172,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,904,452,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,177,0,89,88,10911192,962017,122597.66292134831,10932.011363636364,98.59871460674154,102.84857386363635,17933.7742,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,905,453,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,137,1,69,68,678283,4543395,9830.188405797102,66814.63235294117,101.41978695652173,100.98680000000003,13978.9213,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,906,453,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,66,1,33,33,2084088,314539,63154.181818181816,9531.484848484848,94.93548787878788,101.26480000000001,6509.7328,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,907,454,1,true,V4_41Engine,stockfish-1800,1/2-1/2,claimable_draw,141,0.5,71,70,758754,4934969,10686.676056338029,70499.55714285714,102.77008450704224,100.60556142857142,14411.6653,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,908,454,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,91,0,46,45,2138559,307541,46490.413043478264,6834.2444444444445,97.86381086956523,102.53567777777779,9191.898,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,909,455,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,93,1,47,46,342333,2173293,7283.68085106383,47245.5,101.0734404255319,97.03746956521738,9338.843,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,910,455,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,81,0,41,40,2419509,256584,59012.41463414634,6414.6,97.38835609756097,105.57816500000001,8295.2881,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,911,456,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,124,0,62,62,469381,4520699,7570.6612903225805,72914.5,101.76988548387101,99.14282741935482,12542.6653,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,912,456,1,false,stockfish-1800,V4_41Engine,1/2-1/2,claimable_draw,89,0.5,45,44,1983082,324666,44068.48888888889,7378.772727272727,101.02429111111114,104.84182954545453,9220.1998,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,913,457,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,76,0,38,38,245074,2056916,6449.315789473684,54129.36842105263,95.93558421052633,100.77099736842106,7539.4785,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,914,457,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,72,1,36,36,2807754,234030,77993.16666666667,6500.833333333333,98.36820555555555,100.66839444444443,7235.1062,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,915,458,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,73,1,37,36,281870,2405273,7618.108108108108,66813.13888888889,96.87580540540543,98.38796111111108,7181.1485,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,916,458,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,134,1,67,67,4234804,563639,63206.02985074627,8412.522388059702,98.18754626865675,103.20837313432837,13598.9388,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,917,459,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,52,0,26,26,153608,1315631,5908,50601.192307692305,98.52186153846154,101.09689615384615,5226.5444,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,918,459,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,68,1,34,34,1963397,250326,57746.970588235294,7362.529411764706,98.90028235294118,104.92579117647058,6981.2397,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,919,460,1,true,V4_41Engine,stockfish-1800,1/2-1/2,claimable_draw,151,0.5,76,75,734474,7214442,9664.131578947368,96192.56,100.58485394736842,100.79539066666665,15312.1132,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,920,460,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,71,0,36,35,1479635,239338,41100.97222222222,6838.228571428572,99.74502777777778,108.16458,7452.8771,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,921,461,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,44,0,22,22,152379,1020470,6926.318181818182,46385,91.01873636363638,94.69910909090906,4122.6152,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,922,461,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,15,0,8,7,332610,44707,41576.25,6386.714285714285,101.30828749999999,91.1092,1458.6543,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,923,462,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,78,0,39,39,255121,3125417,6541.5641025641025,80138.89743589744,97.31366923076922,99.17295897435899,7741.7056,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,924,462,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,68,1,34,34,1879033,198121,55265.67647058824,5827.088235294118,97.35604411764703,104.14133823529411,6930.5628,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,925,463,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,57,1,29,28,207365,1553594,7150.517241379311,55485.5,101.6085275862069,97.9475642857143,5731.6532,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,926,463,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,78,1,39,39,2213508,276269,56756.61538461538,7083.820512820513,98.7568871794872,105.10787179487178,8052.432,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,927,464,1,true,V4_41Engine,stockfish-1800,1/2-1/2,claimable_draw,100,0.5,50,50,344765,2693842,6895.3,53876.84,103.54951800000002,101.22395399999999,10322.2036,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,928,464,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,144,1,72,72,4386529,627666,60924.01388888889,8717.583333333334,98.08616944444442,104.96314722222226,14750.7973,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,929,465,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,188,0,94,94,899522,9736007,9569.382978723404,103574.5425531915,100.83056702127658,96.71969787234042,18701.6384,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,930,465,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,141,0,71,70,6346556,579030,89388.11267605633,8271.857142857143,99.35808732394368,103.17742142857146,14400.2433,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,931,466,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,84,0,42,42,270145,2501839,6432.023809523809,59567.59523809524,99.4233619047619,101.25756428571425,8504.8976,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,932,466,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,43,0,22,21,1306649,127456,59393.13636363636,6069.333333333333,88.86403636363634,104.57036666666666,4184.116,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,933,467,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,111,1,56,55,379610,3335263,6778.75,60641.145454545454,97.2391714285714,97.7114218181818,10911.9374,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,934,467,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,39,0,20,19,1006146,117881,50307.3,6204.263157894737,93.99093,104.89511052631578,3901.5241,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,935,468,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,110,0,55,55,436987,4133751,7945.218181818182,75159.10909090909,99.4085327272727,96.89609454545453,10877.0297,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,936,468,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,49,0,25,24,1651176,151601,66047.04,6316.708333333333,88.09569600000002,100.89963749999998,4670.5977,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,937,469,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,51,1,26,25,185230,1406287,7124.2307692307695,56251.48,103.15021153846156,96.871704,5144.824,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,938,469,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,155,0,78,77,6374232,623004,81720.92307692308,8090.961038961039,98.18368076923078,105.62269610389605,15896.4608,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,939,470,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,93,1,47,46,308968,2241992,6573.787234042553,48738.95652173913,99.07353404255319,97.33156739130433,9229.0718,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,940,470,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,135,0,68,67,7708339,603623,113357.92647058824,9009.298507462687,94.95326029411763,103.67417462686566,13498.4175,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,941,471,1,true,V4_41Engine,stockfish-1800,0-1,checkmate,122,0,61,61,467005,4720326,7655.819672131148,77382.39344262295,102.4062901639344,98.29604426229514,12332.4437,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,942,471,1,false,stockfish-1800,V4_41Engine,0-1,checkmate,80,1,40,40,4084523,431260,102113.075,10781.5,97.9818925,101.88963500000001,8043.7827,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,943,472,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,39,1,20,19,125341,1034521,6267.05,54448.47368421053,95.5456,93.00145789473684,3711.4015,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,944,472,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,157,0,79,78,7606041,685353,96279,8786.576923076924,99.88850632911392,104.86366923076922,16177.5547,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,945,473,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,21,1,11,10,76105,351626,6918.636363636364,35162.6,94.28634545454547,92.02745,1971.7191,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,946,473,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,45,0,23,22,1027728,128579,44683.82608695652,5844.5,101.29750434782606,98.83212727272728,4546.0209,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,947,474,1,true,V4_41Engine,stockfish-1800,1-0,checkmate,89,1,45,44,282886,2474195,6286.355555555556,56231.704545454544,96.32739111111111,98.69390681818182,8769.2562,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_41-0621070144,948,474,1,false,stockfish-1800,V4_41Engine,1-0,checkmate,191,0,96,95,4988396,726862,51962.458333333336,7651.178947368421,99.48774687499996,103.8153989473684,19583.8234,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
