commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v4_39-0621061929,766,383,1,false,stockfish-1800,V4_39Engine,1/2-1/2,claimable_draw,65,0.5,33,32,2347587,209537,71139,6548.03125,100.97537878787878,106.46228125,6798.3021,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,767,384,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,107,1,54,53,470429,4919025,8711.648148148148,92811.7924528302,103.59548148148147,97.24739999999997,10852.7247,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,768,384,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,72,1,36,36,1913160,251991,53143.333333333336,6999.75,98.49484999999999,105.69290277777777,7410.8492,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,769,385,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,62,0,31,31,211444,2057215,6820.774193548387,66361.7741935484,94.25032580645164,99.63661612903225,6060.7489,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,770,385,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,65,0,33,32,1581490,214549,47923.93939393939,6704.65625,96.15167878787881,92.30149375,6178.4704,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,771,386,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,142,0,71,71,503695,4673248,7094.295774647887,65820.39436619719,103.67106901408452,99.86269436619716,14540.7648,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,772,386,1,false,stockfish-1800,V4_39Engine,1/2-1/2,claimable_draw,106,0.5,53,53,3408376,342142,64308.981132075474,6455.509433962264,101.17405471698109,101.61670566037735,10831.3912,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,773,387,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,178,0,89,89,832556,8511751,9354.561797752809,95637.65168539326,101.64295168539326,88.20829213483145,17041.029,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,774,387,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,60,1,30,30,2580473,223210,86015.76666666666,7440.333333333333,94.56855999999998,101.84127666666669,5947.3292,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,775,388,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,114,0,57,57,444188,3851362,7792.771929824561,67567.75438596492,102.55816140350878,96.54152631578948,11434.5857,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,776,388,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,135,0,68,67,4993849,594132,73438.95588235294,8867.641791044776,92.55668529411764,103.20667462686563,13303.7462,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,777,389,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,146,0,73,73,475485,3855207,6513.493150684932,52811.05479452055,102.48100273972601,98.96982602739722,14832.564,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,778,389,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,63,0,32,31,1791847,207496,55995.21875,6693.419354838709,98.91913749999999,101.90000322580646,6371.965,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,779,390,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,114,0,57,57,363739,2772017,6381.3859649122805,48631.87719298246,99.0014543859649,98.67197894736842,11380.2418,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,780,390,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,72,1,36,36,2197881,256019,61052.25,7111.638888888889,98.22108611111108,104.61863888888887,7361.4001,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,781,391,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,120,0,60,60,370328,4085153,6172.133333333333,68085.88333333333,101.28517999999998,90.94406666666667,11632.491,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,782,391,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,72,1,36,36,2881448,306734,80040.22222222222,8520.388888888889,97.92140833333335,101.26456944444445,7227.9289,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,783,392,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,79,1,40,39,354561,3227569,8864.025,82758.17948717948,100.57441999999999,95.8542435897436,7817.492,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,784,392,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,100,1,50,50,3196238,413314,63924.76,8266.28,98.793484,104.87721000000002,10262.8432,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,785,393,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,135,1,68,67,518699,3639159,7627.926470588235,54315.80597014925,100.81152794117646,98.11693432835818,13526.4144,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,786,393,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,114,1,57,57,2953661,514301,51818.61403508772,9022.82456140351,97.84868947368425,104.41907543859651,11595.2386,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,787,394,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,83,1,42,41,344598,2609361,8204.714285714286,63642.95121951219,100.49911904761908,96.82323658536586,8270.3487,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,788,394,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,169,0,85,84,4985477,662711,58652.67058823529,7889.416666666667,96.59757411764708,104.65436904761903,17132.2981,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,789,395,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,162,0,81,81,644522,4451813,7957.061728395061,54960.654320987655,102.58985185185185,99.96819629629633,16541.1206,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,790,395,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,193,0,97,96,12541314,704987,129291.89690721649,7343.614583333333,99.75881546391754,105.45775729166664,19930.8699,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,791,396,1,true,V4_39Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,1082682,8382600,10826.82,83826,102.614157,84.88914599999997,18902.1239,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,792,396,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,156,1,78,78,4037609,568045,51764.217948717946,7282.628205128205,99.99907435897438,104.6102358974359,16129.2116,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,793,397,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,81,1,41,40,330177,2626732,8053.09756097561,65668.3,100.36442926829265,96.2746575,8016.7649,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,794,397,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,65,0,33,32,2036541,225138,61713.36363636364,7035.5625,100.09913333333333,101.733934375,6628.1309,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,795,398,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,60,0,30,30,165783,1256603,5526.1,41886.76666666667,97.72432333333332,99.37986333333333,5971.607,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,796,398,1,false,stockfish-1800,V4_39Engine,1/2-1/2,claimable_draw,162,0.5,81,81,3637828,585874,44911.456790123455,7233.0123456790125,101.02996419753089,104.53299012345677,16804.0418,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,797,399,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,186,0,93,93,793165,7707080,8528.655913978495,82871.82795698925,104.37443763440858,97.68926129032262,18914.8524,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,798,399,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,102,1,51,51,3612236,408741,70828.1568627451,8014.529411764706,96.25458823529412,104.12652549019607,10306.298,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,799,400,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,76,0,38,38,254073,1590660,6686.131578947368,41859.47368421053,103.19020263157893,101.00642631578944,7829.2983,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,800,400,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,137,0,69,68,5385033,645208,78043.95652173914,9488.35294117647,98.06053913043476,103.8835073529412,13921.027,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,801,401,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,77,1,39,38,316630,3488597,8118.717948717948,91805.18421052632,104.2907769230769,98.27458684210525,7913.3715,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,802,401,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,121,0,61,60,3613179,412820,59232.44262295082,6880.333333333333,99.44505081967213,102.96350499999998,12337.4992,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,803,402,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,93,1,47,46,419895,2895978,8933.936170212766,62956.04347826087,99.80237659574468,98.7786347826087,9275.7607,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,804,402,1,false,stockfish-1800,V4_39Engine,1/2-1/2,max_plies,200,0.5,100,100,12799596,1047070,127995.96,10470.7,100.570519,103.74629899999998,20533.2428,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,805,403,1,true,V4_39Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,771177,5652118,7711.77,56521.18,101.19569300000002,100.803104,20363.8352,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,806,403,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,110,1,55,55,4781866,526559,86943.01818181819,9573.8,96.5426218181818,104.15943454545452,11111.3798,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,807,404,1,true,V4_39Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,716135,6528174,7161.35,65281.74,101.455027,101.08260000000001,20473.3657,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,808,404,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,47,0,24,23,1076239,117087,44843.291666666664,5090.739130434783,89.37225833333333,95.59443043478261,4379.5822,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,809,405,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,47,1,24,23,155758,1126516,6489.916666666667,48978.95652173913,96.60338749999998,97.75453478260872,4614.1026,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,810,405,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,117,0,59,58,3523373,400920,59718.186440677964,6912.413793103448,96.82344237288137,103.60921034482757,11814.4217,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,811,406,1,true,V4_39Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,758650,6994191,7586.5,69941.91,103.44929199999996,100.06355099999999,20544.1444,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,812,406,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,93,0,47,46,2652087,317213,56427.382978723406,6895.934782608696,98.00843829787235,102.18281086956522,9389.7166,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,813,407,1,true,V4_39Engine,stockfish-1800,1/2-1/2,claimable_draw,80,0.5,40,40,275961,1995648,6899.025,49891.2,100.03354999999999,101.01646499999998,8106.7152,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,814,407,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,71,0,36,35,2077426,258080,57706.27777777778,7373.714285714285,100.93608055555556,104.80693142857145,7367.4403,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,815,408,1,true,V4_39Engine,stockfish-1800,1/2-1/2,claimable_draw,82,0.5,41,41,300121,2776262,7320.024390243902,67713.70731707317,103.09199512195123,100.7811,8422.5087,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,816,408,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,83,0,42,41,1980989,284451,47166.40476190476,6937.829268292683,101.26870238095239,103.1731,8569.2835,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,817,409,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,79,1,40,39,307950,1892280,7698.75,48520,100.0459075,98.39761025641026,7894.3077,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,818,409,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,78,1,39,39,2301197,303906,59005.05128205128,7792.461538461538,98.41835384615383,102.97065384615382,7928.1108,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,819,410,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,77,1,39,38,281408,3399776,7215.589743589743,89467.78947368421,98.8398358974359,95.62841578947368,7567.6354,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,820,410,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,177,0,89,88,8086843,776189,90863.40449438202,8820.329545454546,95.8705865168539,104.30980568181815,17867.2863,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,821,411,1,true,V4_39Engine,stockfish-1800,1/2-1/2,claimable_draw,53,0.5,27,26,147822,895420,5474.888888888889,34439.230769230766,88.68638888888887,101.18266923076922,5075.2886,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,822,411,1,false,stockfish-1800,V4_39Engine,1/2-1/2,claimable_draw,91,0.5,46,45,2534103,309969,55089.19565217391,6888.2,100.7306608695652,102.05674666666665,9306.6562,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,823,412,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,183,1,92,91,757310,5376896,8231.630434782608,59086.769230769234,103.94554782608697,98.8369714285714,18696.0426,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,824,412,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,66,1,33,33,1737674,255871,52656.78787878788,7753.666666666667,94.63522121212121,101.51533030303028,6544.9928,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,825,413,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,119,1,60,59,441824,3814209,7363.733333333334,64647.61016949153,102.24211833333335,99.19544745762714,12103.4314,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,826,413,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,49,0,25,24,1088840,131945,43553.6,5497.708333333333,101.11329599999999,100.70590833333337,4976.5244,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,827,414,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,140,0,70,70,546711,5427598,7810.157142857143,77537.11428571428,102.41506142857142,99.36526857142857,14243.8172,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,828,414,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,106,1,53,53,2572130,363822,48530.75471698113,6864.566037735849,97.54482452830189,104.4125641509434,10794.8516,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,829,415,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,86,0,43,43,293435,2237596,6824.069767441861,52037.11627906977,100.93961395348839,101.24973255813954,8771.5327,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,830,415,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,137,0,69,68,4010778,555891,58127.217391304344,8174.867647058823,95.79999710144924,105.65700000000001,13888.0582,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,831,416,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,47,1,24,23,171321,1593153,7138.375,69267.52173913043,98.75689166666666,92.53750434782609,4530.8511,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,832,416,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,58,1,29,29,1657571,215340,57157.620689655174,7425.517241379311,97.75113103448278,103.41107241379312,5882.7532,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,833,417,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,80,0,40,40,246549,2522488,6163.725,63062.2,101.810665,96.6908725,8016.1538,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,834,417,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,169,0,85,84,7046339,655603,82898.10588235295,7804.797619047619,99.61858705882354,104.74443571428576,17400.9593,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,835,418,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,104,0,52,52,361507,3119386,6952.057692307692,59988.192307692305,100.66253269230772,98.93304615384615,10487.6868,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,836,418,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,49,0,25,24,1211587,154708,48463.48,6446.166666666667,97.77634799999997,100.9932,4909.572,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,837,419,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,146,0,73,73,617531,4159374,8459.328767123288,56977.72602739726,101.82080410958906,98.56801643835618,14720.6295,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,838,419,1,false,stockfish-1800,V4_39Engine,1/2-1/2,max_plies,200,0.5,100,100,7910941,741840,79109.41,7418.4,100.85669500000006,101.92065900000003,20419.8398,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,839,420,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,149,1,75,74,655742,4690539,8743.226666666667,63385.66216216216,102.94698399999999,97.71512162162162,15066.9199,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,840,420,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,27,0,14,13,523449,75372,37389.21428571428,5797.846153846154,101.0522142857143,90.53445384615385,2621.4645,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,841,421,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,31,1,16,15,110144,1065197,6884,71013.13333333333,84.29095625,88.73979999999999,2706.9402,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,842,421,1,false,stockfish-1800,V4_39Engine,1/2-1/2,claimable_draw,169,0.5,85,84,4648495,652607,54688.17647058824,7769.130952380952,101.18178941176473,103.6335642857143,17458.8766,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,843,422,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,127,1,64,63,473634,4477138,7400.53125,71065.68253968254,101.69500624999999,97.82613650793652,12763.7144,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,844,422,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,151,0,76,75,6896888,631027,90748.52631578948,8413.693333333333,95.58874342105265,104.66275599999999,15236.114,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,845,423,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,144,0,72,72,661024,6096279,9180.888888888889,84670.54166666667,102.1735888888889,91.85128055555558,14078.1185,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,846,423,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,65,0,33,32,1871230,197452,56703.93939393939,6170.375,98.09077575757577,104.62586875000002,6648.1185,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,847,424,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,81,1,41,40,275394,1937763,6716.926829268293,48444.075,100.49652439024389,96.50372250000001,8053.1996,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,848,424,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,127,0,64,63,3859988,511958,60312.3125,8126.31746031746,99.0901953125,102.61115238095238,12929.4768,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,849,425,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,34,0,17,17,91536,780882,5384.470588235294,45934.23529411765,92.35257058823532,101.0572411764706,3325.2364,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,850,425,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,71,0,36,35,1964348,221521,54565.22222222222,6329.171428571429,101.19951388888889,101.84067999999999,7275.6015,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,851,426,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,148,0,74,74,596033,5821928,8054.5,78674.7027027027,101.28360270270271,96.65010135135134,14756.4355,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,852,426,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,163,0,82,81,5091017,669984,62085.57317073171,8271.407407407407,98.91203536585365,103.79087160493829,16634.4033,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,853,427,1,true,V4_39Engine,stockfish-1800,1/2-1/2,claimable_draw,137,0.5,69,68,526642,3497462,7632.492753623188,51433.26470588235,99.75151594202897,101.03757500000002,13890.6434,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,854,427,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,171,0,86,85,8102348,658042,94213.3488372093,7741.670588235294,98.21121046511627,105.47901764705881,17592.8067,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,855,428,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,128,0,64,64,441522,3642911,6898.78125,56920.484375,102.18838125,99.68926718749996,13061.3557,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,856,428,1,false,stockfish-1800,V4_39Engine,1/2-1/2,claimable_draw,165,0.5,83,82,5874262,627200,70774.24096385542,7648.780487804878,100.79143253012049,103.66103902439023,16999.2318,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,857,429,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,69,1,35,34,223435,2261084,6383.857142857143,66502.4705882353,99.7978342857143,100.80892352941174,6976.4728,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,858,429,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,85,0,43,42,2136026,286293,49675.023255813954,6816.5,100.34693023255812,102.68405714285711,8705.67,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
