commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v4_50-0621102640,903,452,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,64,0,32,32,257404,1493600,8043.875,46675,90.600340625,100.72765,6179.0341,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,904,452,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,43,0,22,21,1283342,144653,58333.72727272727,6888.238095238095,101.25437727272728,107.08737619047619,4512.5242,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,905,453,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,194,0,97,97,970839,10287051,10008.649484536083,106052.07216494845,101.52431855670099,95.95515773195874,19316.9469,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,906,453,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,60,1,30,30,2067165,262497,68905.5,8749.9,97.55693999999997,104.28181666666667,6087.1493,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,907,454,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,107,1,54,53,443869,2806549,8219.796296296296,52953.75471698113,100.90964074074076,97.26775094339622,10706.1067,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,908,454,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,73,0,37,36,1785940,229009,48268.64864864865,6361.361111111111,100.5835783783784,100.41298055555556,7410.8711,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,909,455,1,true,V4_50Engine,stockfish-1800,1/2-1/2,claimable_draw,46,0.5,23,23,118432,1127064,5149.217391304348,49002.782608695656,93.67904782608694,101.5776347826087,4530.6666,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,910,455,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,70,1,35,35,1525176,231914,43576.45714285714,6626.114285714286,98.98237142857141,102.06616857142859,7100.0344,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,911,456,1,true,V4_50Engine,stockfish-1800,1/2-1/2,claimable_draw,130,0.5,65,65,467659,3977368,7194.753846153846,61190.276923076926,102.07706769230768,100.9440523076923,13293.4303,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,912,456,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,62,1,31,31,1292213,224707,41684.290322580644,7248.612903225807,98.36266451612899,105.02527096774193,6353.7035,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,913,457,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,152,0,76,76,612190,4945217,8055.131578947368,65068.64473684211,102.26207499999997,100.83802763157895,15565.2905,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,914,457,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,100,1,50,50,3254529,445202,65090.58,8904.04,98.91754399999999,104.62731799999999,10275.063,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,915,458,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,53,1,27,26,171736,1177064,6360.592592592592,45271.692307692305,86.47236666666667,97.26410769230768,4903.4208,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,916,458,1,false,stockfish-1800,V4_50Engine,1/2-1/2,max_plies,200,0.5,100,100,6169909,820822,61699.09,8208.22,100.10335599999998,104.12766599999998,20632.9133,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,917,459,1,true,V4_50Engine,stockfish-1800,1/2-1/2,claimable_draw,91,0.5,46,45,307132,1885172,6676.782608695652,41892.71111111111,96.36451739130432,101.03675555555557,9063.5187,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,918,459,1,false,stockfish-1800,V4_50Engine,1/2-1/2,draw,74,0.5,37,37,1739856,313433,47023.13513513513,8471.162162162162,100.94720810810813,102.0988810810811,7578.6615,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,919,460,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,142,0,71,71,539391,4876213,7597.056338028169,68679.05633802817,101.44216619718308,98.99102112676057,14350.9215,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,920,460,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,65,0,33,32,1638510,183189,49651.818181818184,5724.65625,96.67510909090909,103.28338125,6544.3956,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,921,461,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,106,0,53,53,407603,3109167,7690.622641509434,58663.52830188679,99.87645849056601,99.23012830188681,10625.0796,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,922,461,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,82,1,41,41,2773785,328327,67653.29268292683,8007.975609756098,96.55707073170734,101.55812926829269,8184.0881,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,923,462,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,71,1,36,35,272049,2310126,7556.916666666667,66003.6,98.51637222222222,95.39018285714283,6949.8543,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,924,462,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,60,1,30,30,1471087,235424,49036.23333333333,7847.466666666666,95.25502333333333,101.02555666666665,5947.1246,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,925,463,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,57,1,29,28,210500,1610509,7258.620689655172,57518.17857142857,98.49662068965517,97.38360714285712,5633.6784,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,926,463,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,113,0,57,56,3609315,445038,63321.31578947369,7947.107142857143,98.20309649122807,101.8522089285714,11401.0927,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,927,464,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,65,1,33,32,251967,2497900,7635.363636363636,78059.375,98.78007575757577,97.869075,6437.7499,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,928,464,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,81,0,41,40,1985655,294916,48430.60975609756,7372.9,99.37589756097559,103.3393875,8284.7449,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,929,465,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,67,1,34,33,298867,1826834,8790.20588235294,55358.606060606064,96.78475882352943,97.82163333333332,6570.1806,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,930,465,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,142,1,71,71,4376656,537013,61643.042253521126,7563.56338028169,98.17031549295773,103.5428338028169,14445.9252,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,931,466,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,68,0,34,34,217759,2194470,6404.676470588235,64543.23529411765,94.55643529411765,101.50731764705881,6722.6458,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,932,466,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,95,0,48,47,2187502,317379,45572.958333333336,6752.744680851064,101.2364708333333,103.95032553191493,9841.7182,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,933,467,1,true,V4_50Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,807861,11605063,8078.61,116050.63,103.98754599999994,100.61981800000001,20587.0304,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,934,467,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,43,0,22,21,1269523,100538,57705.59090909091,4787.523809523809,101.18213181818182,91.20911428571428,4186.9953,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,935,468,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,57,1,29,28,205851,1720506,7098.310344827586,61446.642857142855,97.85278620689657,95.01300357142857,5539.798,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,936,468,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,86,1,43,43,1935666,302667,45015.48837209302,7038.767441860465,96.61094883720932,100.9225372093023,8561.1156,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,937,469,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,70,0,35,35,244554,1960412,6987.257142857143,56011.77142857143,99.57090000000005,98.77204571428572,7002.7101,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,938,469,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,43,0,22,21,1138244,167649,51738.36363636364,7983.285714285715,100.90420909090909,100.06642857142856,4350.819,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,939,470,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,93,1,47,46,453426,2737107,9647.36170212766,59502.32608695652,99.77982340425531,97.95953043478262,9250.8348,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,940,470,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,90,1,45,45,2484814,356940,55218.08888888889,7932,96.69462222222222,102.17448666666672,9026.7135,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,941,471,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,68,0,34,34,204298,1400190,6008.764705882353,41182.05882352941,98.42925000000001,93.86041176470589,6595.5544,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,942,471,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,57,0,29,28,1482511,194601,51121.06896551724,6950.035714285715,95.7264,98.17195714285714,5582.1397,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,943,472,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,143,1,72,71,588702,4072328,8176.416666666667,57356.7323943662,102.9149513888889,99.74487323943663,14632.2641,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,944,472,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,58,1,29,29,1780459,223791,61395.137931034486,7716.931034482759,94.77610689655172,106.00746551724137,5883.015,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,945,473,1,true,V4_50Engine,stockfish-1800,1/2-1/2,claimable_draw,48,0.5,24,24,169380,1645755,7057.5,68573.125,102.40469583333334,100.41857499999999,4900.2969,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,946,473,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,63,0,32,31,1596521,221254,49891.28125,7137.225806451613,101.10102812500001,102.8722322580645,6487.8484,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,947,474,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,45,1,23,22,142760,960077,6206.95652173913,43639.86363636364,91.23248260869566,92.36948181818181,4169.8828,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,948,474,1,false,stockfish-1800,V4_50Engine,1/2-1/2,claimable_draw,44,0.5,22,22,729069,143352,33139.5,6516,101.39410454545454,102.63467727272725,4535.409,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,949,475,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,78,0,39,39,314131,1947433,8054.641025641025,49934.179487179485,97.77981538461542,99.40127179487178,7762.0264,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,950,475,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,109,0,55,54,2799908,420831,50907.41818181818,7793.166666666667,101.0826272727273,104.14097407407408,11286.3359,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,951,476,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,49,1,25,24,194482,1030631,7779.28,42942.958333333336,97.16703199999998,93.51763749999998,4711.2819,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,952,476,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,150,1,75,75,3668562,596034,48914.16,7947.12,98.76138799999998,103.95626266666669,15337.734,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,953,477,1,true,V4_50Engine,stockfish-1800,1/2-1/2,claimable_draw,141,0.5,71,70,684934,5227987,9646.957746478873,74685.52857142857,101.9736633802817,100.70029428571429,14397.8956,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,954,477,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,137,0,69,68,5699761,603908,82605.23188405797,8881,99.20807101449275,100.4554897058823,13770.0219,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,955,478,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,146,0,73,73,629074,5266098,8617.452054794521,72138.32876712328,100.20960000000004,98.67253561643838,14635.7073,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,956,478,1,false,stockfish-1800,V4_50Engine,1/2-1/2,claimable_draw,144,0.5,72,72,5604931,532976,77846.26388888889,7402.444444444444,100.77491250000003,104.64802222222222,14922.6036,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,957,479,1,true,V4_50Engine,stockfish-1800,1/2-1/2,claimable_draw,123,0.5,62,61,466023,3263642,7516.5,53502.32786885246,103.12494999999998,100.77235081967213,12616.2964,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,958,479,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,60,1,30,30,2125055,221478,70835.16666666667,7382.6,97.60563333333334,102.49613666666667,6045.6007,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,959,480,1,true,V4_50Engine,stockfish-1800,1/2-1/2,claimable_draw,100,0.5,50,50,347846,2869310,6956.92,57386.2,107.02293999999998,101.101222,10492.3283,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,960,480,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,171,0,86,85,4420518,658960,51401.37209302326,7752.470588235294,99.5710046511628,104.7454270588235,17644.2022,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,961,481,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,95,1,48,47,345310,2773752,7193.958333333333,59016,98.06125208333337,98.78656808510635,9450.3465,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,962,481,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,165,0,83,82,6956500,686839,83813.2530120482,8376.085365853658,97.82407831325295,105.72237195121949,16902.6915,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,963,482,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,124,0,62,62,535018,3781725,8629.322580645161,60995.56451612903,101.11758064516127,95.04976451612906,12257.3382,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,964,482,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,99,0,50,49,3050547,379822,61010.94,7751.469387755102,95.90197,106.53879591836734,10106.893,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,965,483,1,true,V4_50Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,896451,8839333,8964.51,88393.33,102.73941800000004,100.758126,20486.688,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,966,483,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,127,0,64,63,3127297,513683,48864.015625,8153.6984126984125,101.14028125000003,103.36436031746032,13094.9797,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,967,484,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,98,0,49,49,367409,3341252,7498.142857142857,68188.8163265306,99.52895714285714,97.5279612244898,9722.1363,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,968,484,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,76,1,38,38,2353812,276072,61942.42105263158,7265.0526315789475,96.2526947368421,101.82623157894737,7593.5443,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,969,485,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,61,1,31,30,231888,1432008,7480.258064516129,47733.6,94.84553870967744,94.38208666666665,5833.3685,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,970,485,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,55,0,28,27,1363003,163565,48678.67857142857,6057.962962962963,93.2961964285714,100.79682962962964,5368.8818,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,971,486,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,142,0,71,71,550914,6082524,7759.352112676056,85669.35211267606,103.7018070422535,94.18102253521124,14151.9603,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,972,486,1,false,stockfish-1800,V4_50Engine,1/2-1/2,claimable_draw,80,0.5,40,40,1864516,252844,46612.9,6321.1,101.21892499999998,105.04148999999998,8350.2529,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,973,487,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,32,0,16,16,86878,734754,5429.875,45922.125,87.62646250000002,97.71102499999998,2987.9294,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,974,487,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,47,0,24,23,1286855,165726,53618.958333333336,7205.478260869565,101.29738333333334,105.76472608695654,4917.9125,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,975,488,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,52,0,26,26,152713,1036396,5873.576923076923,39861.38461538462,96.76699615384614,101.23637307692309,5196.7584,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,976,488,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,52,1,26,26,1748472,188790,67248.92307692308,7261.153846153846,97.73131538461541,105.08929230769232,5324.2744,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,977,489,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,45,1,23,22,134897,1307888,5865.086956521739,59449.454545454544,96.86548695652176,92.17083181818181,4298.7452,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,978,489,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,76,1,38,38,1973360,282828,51930.52631578947,7442.8421052631575,100.78458684210527,96.09204210526316,7541.4223,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,979,490,1,true,V4_50Engine,stockfish-1800,1/2-1/2,claimable_draw,94,0.5,47,47,303045,2377713,6447.765957446809,50589.63829787234,103.75614255319151,101.19175106382981,9724.0489,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,980,490,1,false,stockfish-1800,V4_50Engine,1/2-1/2,claimable_draw,116,0.5,58,58,2520370,444791,43454.65517241379,7668.810344827586,101.19219310344825,103.45595517241381,11972.7521,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,981,491,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,58,0,29,29,181565,1888749,6260.862068965517,65129.275862068964,100.01682413793104,96.33656896551726,5742.8808,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,982,491,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,67,0,34,33,1784908,200014,52497.294117647056,6061.030303030303,101.76423529411764,98.55733636363637,6781.7947,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,983,492,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,144,0,72,72,520569,7530231,7230.125,104586.54166666667,104.35964305555555,99.46684444444443,14761.5813,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,984,492,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,110,1,55,55,3034295,478004,55169,8690.981818181817,97.36910727272729,103.51071272727273,11134.574,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,985,493,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,155,1,78,77,582479,4066171,7467.679487179487,52807.41558441558,100.4162576923077,99.73484675324677,15643.9314,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,986,493,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,53,0,27,26,1176015,155735,43556.11111111111,5989.807692307692,101.47557407407409,100.37468461538462,5397.9555,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,987,494,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,83,1,42,41,321450,2381195,7653.571428571428,58077.92682926829,99.34372142857144,100.79355853658538,8382.8158,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,988,494,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,85,0,43,42,2937309,259922,68309.51162790698,6188.619047619048,97.32052790697675,102.38631428571428,8565.5267,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,989,495,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,80,0,40,40,266667,1540011,6666.675,38500.275,98.98438749999998,101.40487500000002,8104.0225,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,990,495,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,51,0,26,25,1412472,171106,54325.846153846156,6844.24,98.21197692307692,102.475112,5155.6849,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,991,496,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,84,0,42,42,301890,2535565,7187.857142857143,60370.59523809524,99.98931190476195,97.18350238095243,8356.4627,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,992,496,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,171,0,86,85,6727251,760362,78223.8488372093,8945.435294117648,96.79479534883721,103.76007176470587,17258.9697,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,993,497,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,90,0,45,45,331287,2177311,7361.933333333333,48384.688888888886,96.94814888888888,91.9483288888889,8552.3521,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,994,497,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,49,0,25,24,1012369,191132,40494.76,7963.833333333333,101.040168,105.02500833333333,5090.5793,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,995,498,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,55,1,28,27,202862,1278588,7245.071428571428,47355.11111111111,95.43133214285713,93.69347777777779,5245.6553,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
