commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v4_1-0620143922,859,430,1,true,V4_1Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,673598,9385526,6735.98,93855.26,102.68038900000003,100.75223499999998,20479.4187,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,860,430,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,65,0,33,32,1854060,190513,56183.63636363636,5953.53125,94.04630000000002,101.47011875000001,6404.7303,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,861,431,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,200,0,100,100,801959,9845641,8019.59,98456.41,102.82618499999998,99.07551199999999,20307.7377,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,862,431,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,132,1,66,66,3986552,413520,60402.30303030303,6265.454545454545,98.12558484848488,103.24866818181816,13388.877,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,863,432,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,52,0.5,26,26,138603,1697097,5330.884615384615,65272.96153846154,103.44367692307691,100.68206153846153,5339.0185,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,864,432,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,75,0,38,37,2010836,193140,52916.73684210526,5220,96.99949210526316,102.14326486486486,7524.6307,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,865,433,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,90,0,45,45,310402,2240793,6897.822222222222,49795.4,97.20416666666662,101.22180666666668,8989.6455,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,866,433,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,114,1,57,57,2800677,381653,49134.68421052631,6695.666666666667,97.60525263157892,103.7025298245614,11587.5925,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,867,434,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,63,1,32,31,227579,1991974,7111.84375,64257.22580645161,95.017525,97.58927419354838,6113.8592,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,868,434,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,59,0,30,29,2112155,195962,70405.16666666667,6757.310344827586,100.88327999999998,105.04626896551724,6108.3103,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,869,435,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,128,0.5,64,64,433668,5607738,6776.0625,87620.90625,100.88215781250003,100.64512187499999,12978.2438,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,870,435,1,false,stockfish-1800,V4_1Engine,1/2-1/2,claimable_draw,134,0.5,67,67,2859291,435673,42675.985074626864,6502.582089552238,101.19319701492532,104.5908313432836,13896.2066,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,871,436,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,68,0,34,34,193959,1489743,5704.676470588235,43815.970588235294,97.25672058823528,89.66403529411767,6415.5867,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,872,436,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,63,0,32,31,1310116,203112,40941.125,6552,101.29594687499997,107.35010967741937,6637.5372,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,873,437,1,true,V4_1Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,645454,5758621,6454.54,57586.21,104.56199,100.922666,20706.2628,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,874,437,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,56,1,28,28,1855500,184278,66267.85714285714,6581.357142857143,97.47847142857147,102.18587500000001,5639.1275,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,875,438,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,88,0,44,44,268620,2638034,6105,59955.318181818184,98.03777500000002,99.52442272727274,8746.0792,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,876,438,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,173,0,87,86,9564956,673190,109942.02298850575,7827.790697674419,100.65825172413794,104.92881744186046,17889.1223,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,877,439,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,56,0,28,28,144082,1189298,5145.785714285715,42474.92857142857,95.6016142857143,101.15048571428572,5545.3693,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,878,439,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,83,0,42,41,2575095,292994,61311.78571428572,7146.195121951219,99.77175714285715,101.25691463414637,8415.6542,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,879,440,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,94,0,47,47,303376,2460933,6454.808510638298,52360.27659574468,99.25784680851062,101.14083404255324,9484.218,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,880,440,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,133,0,67,66,7568354,497592,112960.50746268657,7539.272727272727,98.30921492537315,104.1865045454545,13562.6735,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,881,441,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,181,1,91,90,694644,5144817,7633.450549450549,57164.63333333333,102.77570989010985,98.5500755555556,18383.5906,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,882,441,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,47,0,24,23,1231301,110853,51304.208333333336,4819.695652173913,83.06321666666669,101.0042260869565,4350.395,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,883,442,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,79,1,40,39,270966,3153281,6774.15,80853.35897435897,99.66482750000002,96.02160769230773,7789.4177,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,884,442,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,47,0,24,23,994552,136713,41439.666666666664,5944.04347826087,101.69647916666668,107.38220000000003,4955.6744,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,885,443,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,134,0,67,67,411851,3173183,6147.0298507462685,47360.94029850746,100.06734477611936,99.45969701492534,13487.6255,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,886,443,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,135,0,68,67,5078748,483524,74687.4705882353,7216.776119402985,99.67901323529411,104.03376716417914,13843.1507,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,887,444,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,46,0,23,23,115643,1271186,5027.95652173913,55268.95652173913,95.9335652173913,97.35437826086955,4480.7068,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,888,444,1,false,stockfish-1800,V4_1Engine,1/2-1/2,claimable_draw,58,0.5,29,29,1208224,156676,41662.89655172414,5402.620689655172,101.28625517241377,103.77511034482758,5997.1231,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,889,445,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,162,0,81,81,607556,6644006,7500.691358024691,82024.76543209876,102.65351111111111,100.2016370370371,16566.5502,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,890,445,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,108,1,54,54,3178973,358256,58869.87037037037,6634.37037037037,99.14947037037038,103.62735555555555,11030.2967,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,891,446,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,128,0.5,64,64,390203,4229481,6096.921875,66085.640625,103.6713859375,100.80381875000002,13179.9018,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,892,446,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,81,0,41,40,2696439,263937,65766.80487804877,6598.425,91.95967317073169,99.69161499999998,7834.3669,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,893,447,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,134,0,67,67,404804,3252374,6041.850746268657,48542.89552238806,102.29449402985075,100.3992880597015,13718.3026,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,894,447,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,45,0,23,22,1037978,134577,45129.47826086957,6117.136363636364,97.95781304347825,106.66255000000002,4642.4898,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,895,448,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,51,1,26,25,167937,1855506,6459.115384615385,74220.24,99.06396923076923,93.910456,4971.6427,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,896,448,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,79,0,40,39,1997804,246272,49945.1,6314.666666666667,101.05439249999999,105.62103846153846,8224.6864,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,897,449,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,92,0,46,46,259058,2694682,5631.695652173913,58580.04347826087,100.81864999999999,101.11009782608694,9384.4787,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,898,449,1,false,stockfish-1800,V4_1Engine,1/2-1/2,claimable_draw,184,0.5,92,92,8404113,684079,91349.05434782608,7435.641304347826,100.56811956521737,104.37720760869566,18973.2407,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,899,450,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,146,0.5,73,73,452002,6800852,6191.808219178082,93162.35616438356,102.41010958904106,100.5490698630137,14910.267,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,900,450,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,83,0,42,41,2273466,231679,54130.142857142855,5650.707317073171,98.81110000000001,102.36961463414632,8416.9162,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,901,451,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,98,0,49,49,382595,3834856,7808.061224489796,78262.36734693877,99.83693877551019,98.951793877551,9869.1108,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,902,451,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,101,0,51,50,3910669,367292,76679.7843137255,7345.84,95.84702156862744,103.64894199999998,10144.4543,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,903,452,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,124,0,62,62,475523,6613292,7669.725806451613,106666,97.78628387096772,98.49626935483869,12242.1632,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,904,452,1,false,stockfish-1800,V4_1Engine,1/2-1/2,claimable_draw,74,0.5,37,37,2536814,263877,68562.54054054055,7131.810810810811,100.85056486486485,104.28863243243245,7640.8724,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,905,453,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,118,0,59,59,388153,4005288,6578.864406779661,67886.2372881356,101.13434745762713,100.84771186440678,12005.7554,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,906,453,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,111,0,56,55,6729025,461476,120161.16071428571,8390.472727272727,98.92398392857146,103.39266545454548,11284.0606,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,907,454,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,122,0.5,61,61,405094,5308751,6640.88524590164,87028.70491803279,101.0200868852459,100.6668475409836,12392.9111,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,908,454,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,75,0,38,37,1934237,211435,50900.97368421053,5714.459459459459,101.38393421052632,104.77677297297296,7797.8834,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,909,455,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,48,0.5,24,24,131374,1267461,5473.916666666667,52810.875,102.00030833333335,100.78398333333334,4905.6511,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,910,455,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,153,0,77,76,5294948,502792,68765.55844155845,6615.684210526316,95.68064545454547,104.84164078947369,15471.0376,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,911,456,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,93,1,47,46,320438,2531009,6817.829787234043,55021.934782608696,100.66227021276596,98.88436956521741,9346.917,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,912,456,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,45,0,23,22,1041790,120883,45295.217391304344,5494.681818181818,98.11077826086958,100.74954545454547,4496.1018,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,913,457,1,true,V4_1Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,602125,6652523,6021.25,66525.23,104.27441399999998,100.75244300000001,20674.7241,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,914,457,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,96,1,48,48,2843097,316844,59231.1875,6600.916666666667,99.02485208333336,105.0756354166667,9880.6372,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,915,458,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,93,0.5,47,46,271609,2657567,5778.914893617021,57773.19565217391,100.83262978723404,100.95703913043478,9455.6086,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,916,458,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,65,0,33,32,1549527,197811,46955.36363636364,6181.59375,100.97781818181818,103.95954375,6705.0619,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,917,459,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,42,0,21,21,105406,949015,5019.333333333333,45191.19047619047,91.35207142857142,101.28881428571431,4074.063,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,918,459,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,80,1,40,40,2101903,247242,52547.575,6181.05,98.64432750000003,104.9404975,8213.3003,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,919,460,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,98,0,49,49,324324,3148410,6618.857142857143,64253.26530612245,100.74957551020411,100.82269387755103,9988.6455,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,920,460,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,74,1,37,37,2636346,265878,71252.5945945946,7185.891891891892,96.3784108108108,100.50119189189189,7349.7745,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,921,461,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,138,0,69,69,494952,6503108,7173.217391304348,94247.9420289855,102.77481449275359,98.46060144927537,13967.8641,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,922,461,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,88,1,44,44,2704726,321371,61471.045454545456,7303.886363636364,100.63792727272725,102.65150454545456,9014.2011,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,923,462,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,60,0,30,30,188094,1508132,6269.8,50271.066666666666,98.27756,100.92696,6022.9125,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,924,462,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,133,0,67,66,5628686,475596,84010.23880597015,7206,98.58841194029851,106.09246969696967,13706.5745,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,925,463,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,162,0,81,81,672809,8087308,8306.283950617284,99843.30864197531,103.01397037037039,99.71101851851851,16512.7152,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,926,463,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,145,0,73,72,4765690,513274,65283.42465753425,7128.805555555556,97.83181780821916,104.60955138888889,14775.165,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,927,464,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,109,0.5,55,54,352231,2453969,6404.2,45443.87037037037,101.5917781818182,101.27369629629632,11158.6339,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,928,464,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,66,1,33,33,2707918,240017,82058.12121212122,7273.242424242424,97.73821212121209,98.71537878787879,6537.2754,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,929,465,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,134,0,67,67,512474,4786786,7648.865671641791,71444.5671641791,103.49203582089552,97.23188955223883,13559.7292,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,930,465,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,131,0,66,65,4281756,434530,64875.09090909091,6685.076923076923,100.95590757575755,101.45712923076924,13354.1403,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,931,466,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,128,0,64,64,451114,5688244,7048.65625,88878.8125,104.9940765625,98.35213281250003,13086.5502,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,932,466,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,59,0,30,29,1414243,162536,47141.433333333334,5604.689655172414,101.07375000000002,102.70127586206898,6055.2362,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,933,467,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,103,1,52,51,334468,2358320,6432.076923076923,46241.56862745098,98.88803846153847,100.90840196078433,10376.6703,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,934,467,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,162,1,81,81,4525344,609980,55868.444444444445,7530.617283950617,98.50544444444446,104.69265308641978,16588.6006,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,935,468,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,119,1,60,59,428617,3653692,7143.616666666667,61926.983050847455,102.18836333333337,97.76488644067794,11990.3117,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,936,468,1,false,stockfish-1800,V4_1Engine,1/2-1/2,max_plies,200,0.5,100,100,8474983,679533,84749.83,6795.33,100.984605,104.50672600000003,20727.5519,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,937,469,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,120,0,60,60,472845,4735661,7880.75,78927.68333333333,99.29235333333338,96.90304666666667,11834.4456,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,938,469,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,47,0,24,23,957950,116359,39914.583333333336,5059.086956521739,101.5757875,104.8735956521739,4894.0938,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,939,470,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,138,0,69,69,462552,4567356,6703.652173913043,66193.56521739131,103.26698115942033,99.7143623188406,14117.6949,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,940,470,1,false,stockfish-1800,V4_1Engine,1/2-1/2,claimable_draw,61,0.5,31,30,1674632,180878,54020.3870967742,6029.266666666666,96.20114838709677,100.71179333333333,6057.9632,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,941,471,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,126,0,63,63,420245,3319293,6670.555555555556,52687.19047619047,101.18329682539681,92.34261904761904,12296.6125,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,942,471,1,false,stockfish-1800,V4_1Engine,1/2-1/2,claimable_draw,25,0.5,13,12,703870,54556,54143.846153846156,4546.333333333333,101.17376153846152,88.57889166666668,2394.9511,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,943,472,1,true,V4_1Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,671937,4946727,6719.37,49467.27,102.88241100000003,100.97968100000001,20562.1751,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,944,472,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,88,1,44,44,2454392,327001,55781.63636363636,7431.840909090909,98.62446363636363,102.93660909090909,8914.1325,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,945,473,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,118,0,59,59,386457,4617996,6550.118644067797,78271.1186440678,103.35399152542374,100.72017796610169,12119.8512,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,946,473,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,51,0,26,25,1338017,156387,51462.192307692305,6255.48,101.09670769230769,105.657896,5309.3727,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,947,474,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,40,0,20,20,90800,1029958,4540,51497.9,97.41226,101.37239000000001,4001.2827,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,948,474,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,50,1,25,25,1266172,134480,50646.88,5379.2,101.23184799999997,103.77229200000002,5156.6176,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,949,475,1,true,V4_1Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,745368,10059733,7453.68,100597.33,104.52049800000002,100.66745899999998,20639.2495,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,950,475,1,false,stockfish-1800,V4_1Engine,1/2-1/2,claimable_draw,75,0.5,38,37,2011650,221257,52938.15789473684,5979.918918918919,101.21641842105265,102.19639729729727,7692.1402,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,951,476,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,163,0.5,82,81,513197,3924421,6258.5,48449.641975308645,102.21593658536584,100.89629753086419,16697.7643,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
