commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v4_43-0621075537,629,315,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,152,0,76,76,530325,4483414,6977.960526315789,58992.28947368421,100.88302894736839,93.59953157894739,14923.2666,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,630,315,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,125,0,63,62,5134971,480098,81507.47619047618,7743.5161290322585,99.46292698412695,98.61669677419358,12454.5568,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,631,316,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,42,0,21,21,105845,714622,5040.238095238095,34029.619047619046,89.6822380952381,101.07530000000001,4046.7543,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,632,316,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,60,1,30,30,1885924,193305,62864.13333333333,6443.5,98.19183,93.78083333333333,5804.5248,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,633,317,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,80,0,40,40,250421,2351375,6260.525,58784.375,97.1557275,94.77329999999999,7755.9845,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,634,317,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,144,1,72,72,3578529,575957,49701.791666666664,7999.402777777777,97.4976361111111,104.33489583333332,14664.1061,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,635,318,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,71,1,36,35,250608,2328697,6961.333333333333,66534.2,90.86551388888888,98.19849142857142,6777.9645,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,636,318,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,54,1,27,27,1576331,193127,58382.62962962963,7152.851851851852,97.3827074074074,105.84942592592587,5548.3063,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,637,319,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,71,1,36,35,301244,3031620,8367.888888888889,86617.71428571429,98.42469999999997,95.21931428571429,6936.0864,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,638,319,1,false,stockfish-1800,V4_43Engine,1/2-1/2,claimable_draw,125,0.5,63,62,4984089,537127,79112.52380952382,8663.338709677419,94.6263285714286,102.28065322580647,12370.5042,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,639,320,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,95,1,48,47,377069,3330097,7855.604166666667,70853.12765957447,103.30523333333332,96.69261276595746,9583.6652,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,640,320,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,88,1,44,44,3519812,383930,79995.72727272728,8725.681818181818,96.73003636363636,101.47444772727273,8787.4045,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,641,321,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,182,0,91,91,675241,8379559,7420.2307692307695,92083.06593406593,103.26295164835165,98.0242692307692,18462.8535,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,642,321,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,51,0,26,25,1389489,132287,53441.88461538462,5291.48,100.92132692307693,96.11315599999999,5057.0368,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,643,322,1,true,V4_43Engine,stockfish-1800,1/2-1/2,claimable_draw,103,0.5,52,51,379192,2299384,7292.153846153846,45085.96078431373,98.06317115384618,101.03018823529413,10324.9994,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,644,322,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,163,0,82,81,6309253,639047,76942.10975609756,7889.469135802469,98.75933536585364,101.94227777777779,16472.2154,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,645,323,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,60,0,30,30,169187,1671602,5639.566666666667,55720.066666666666,96.0854866666667,100.95605666666665,5975.756,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,646,323,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,199,0,100,99,9891594,968712,98915.94,9784.969696969696,94.84134699999998,104.29548585858589,19941.2688,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,647,324,1,true,V4_43Engine,stockfish-1800,1/2-1/2,claimable_draw,109,0.5,55,54,376844,2548435,6851.709090909091,47193.24074074074,101.53599454545454,101.28762222222221,11156.9204,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,648,324,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,76,1,38,38,2644841,289227,69601.07894736843,7611.236842105263,95.83859210526316,102.16836578947368,7600.6955,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,649,325,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,63,1,32,31,215698,1311330,6740.5625,42300.967741935485,99.25637499999999,98.30042258064519,6290.4313,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,650,325,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,67,0,34,33,1839154,187990,54092.76470588235,5696.666666666667,92.16869705882353,101.66663939393938,6554.218,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,651,326,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,71,1,36,35,216789,2073027,6021.916666666667,59229.34285714286,97.48933611111111,98.80480285714289,7025.5789,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,652,326,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,53,0,27,26,985956,142315,36516.88888888889,5473.653846153846,101.37661851851851,100.8318846153846,5410.6746,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,653,327,1,true,V4_43Engine,stockfish-1800,1/2-1/2,claimable_draw,194,0.5,97,97,706117,5418107,7279.556701030928,55856.77319587629,101.49369072164949,100.77055979381441,19780.4186,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,654,327,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,40,1,20,20,1193377,154318,59668.85,7715.9,101.02168000000003,105.12895499999999,4161.6516,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,655,328,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,71,1,36,35,225361,2628097,6260.027777777777,75088.4857142857,96.77316111111112,98.33463428571427,6997.2798,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,656,328,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,120,1,60,60,3391328,464866,56522.13333333333,7747.766666666666,98.10998500000001,104.53417666666667,12268.8077,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,657,329,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,75,1,38,37,261679,1958921,6886.289473684211,52943.81081081081,100.81662894736843,95.85851891891895,7441.6573,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,658,329,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,86,1,43,43,2949175,299346,68585.46511627907,6961.53488372093,96.82209069767441,102.63251860465115,8666.0663,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,659,330,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,156,0,78,78,586702,6121522,7521.820512820513,78481.05128205128,101.84223076923075,99.93312435897438,15853.1947,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,660,330,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,50,1,25,25,1366941,165857,54677.64,6634.28,91.974652,100.90657200000001,4866.9399,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,661,331,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,96,0,48,48,319557,2235843,6657.4375,46580.0625,96.09898333333332,96.44754791666664,9320.3194,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,662,331,1,false,stockfish-1800,V4_43Engine,1/2-1/2,max_plies,200,0.5,100,100,8148375,893067,81483.75,8930.67,98.57438499999998,103.38217999999998,20346.3846,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,663,332,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,166,0,83,83,635865,4315288,7661.024096385542,51991.42168674699,102.43880120481926,100.15712771084337,16969.7629,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,664,332,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,145,0,73,72,3921509,571606,53719.30136986302,7938.972222222223,96.95767123287672,105.18818055555559,14765.7601,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,665,333,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,135,1,68,67,468098,3218309,6883.794117647059,48034.46268656717,102.50435588235293,98.32213880597018,13706.3357,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,666,333,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,50,1,25,25,1551899,165362,62075.96,6614.48,97.756324,97.425972,4931.8063,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,667,334,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,57,1,29,28,181627,1772428,6263,63301,96.87775862068966,94.43336785714283,5507.8021,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,668,334,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,101,0,51,50,2387784,307822,46819.294117647056,6156.44,100.03813725490195,104.927856,10465.3272,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,669,335,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,87,1,44,43,329785,2215000,7495.113636363636,51511.62790697674,100.25357272727273,98.52153023255815,8715.3908,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,670,335,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,60,1,30,30,1220212,192028,40673.73333333333,6400.933333333333,98.39591666666666,97.80982666666668,5944.036,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,671,336,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,75,1,38,37,254381,2650146,6694.236842105263,71625.56756756757,97.09896052631579,98.51914054054053,7377.3476,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,672,336,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,62,1,31,31,2026317,236543,65365.06451612903,7630.419354838709,97.8831129032258,105.86655806451611,6375.7094,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,673,337,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,54,0,27,27,148980,1384762,5517.777777777777,51287.48148148148,93.95217037037038,98.62258888888887,5248.5323,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,674,337,1,false,stockfish-1800,V4_43Engine,1/2-1/2,max_plies,200,0.5,100,100,6865011,740286,68650.11,7402.86,100.94030400000004,104.739168,20738.4808,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,675,338,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,107,1,54,53,404094,3768939,7483.222222222223,71112.05660377358,99.82575000000001,98.90733584905657,10716.0876,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,676,338,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,35,0,18,17,678586,91290,37699.22222222222,5370,101.39191666666667,100.67681764705884,3565.9532,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,677,339,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,73,1,37,36,331194,3200544,8951.18918918919,88904,96.81954594594593,97.67389722222224,7144.5598,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,678,339,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,85,0,43,42,2933602,338416,68223.30232558139,8057.523809523809,97.79300465116282,102.35446904761905,8578.3694,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,679,340,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,97,1,49,48,402023,3022886,8204.551020408164,62976.791666666664,100.86299591836736,96.22591874999999,9646.563,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,680,340,1,false,stockfish-1800,V4_43Engine,1/2-1/2,max_plies,200,0.5,100,100,7645909,731481,76459.09,7314.81,100.92645600000002,104.05265700000001,20664.1521,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,681,341,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,112,0,56,56,399165,3247362,7127.946428571428,57988.607142857145,96.25104464285714,94.12881607142857,10760.0011,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,682,341,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,169,0,85,84,4777523,667156,56206.15294117647,7942.333333333333,96.05474470588236,101.82314523809521,16834.106,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,683,342,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,76,0,38,38,223514,2410124,5881.9473684210525,63424.31578947369,87.79884999999999,101.06717368421053,7276.3866,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,684,342,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,68,1,34,34,1729186,249533,50858.41176470588,7339.205882352941,96.12179411764704,103.85327352941177,6868.1402,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,685,343,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,74,0,37,37,234913,1759080,6349,47542.7027027027,98.52382162162161,101.21524054054056,7445.5752,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,686,343,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,55,0,28,27,1142777,152881,40813.46428571428,5662.259259259259,98.78464285714286,97.78932592592592,5456.7817,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,687,344,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,25,1,13,12,94104,387407,7238.7692307692305,32283.916666666668,89.09443076923077,85.038725,2191.9708,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,688,344,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,98,1,49,49,2858730,372107,58341.42857142857,7594.0204081632655,97.4534367346939,102.12169795918366,9872.2651,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,689,345,1,true,V4_43Engine,stockfish-1800,1/2-1/2,claimable_draw,92,0.5,46,46,279234,2303593,6070.304347826087,50078.108695652176,97.77524565217391,100.99896086956521,9234.1294,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,690,345,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,51,0,26,25,1116817,170400,42954.5,6816,101.0047923076923,101.57809599999997,5218.4823,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,691,346,1,true,V4_43Engine,stockfish-1800,1/2-1/2,claimable_draw,111,0.5,56,55,398239,2853320,7111.410714285715,51878.545454545456,102.33423928571429,101.04090727272727,11392.5047,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,692,346,1,false,stockfish-1800,V4_43Engine,1/2-1/2,draw,114,0.5,57,57,2882564,437865,50571.29824561404,7681.8421052631575,100.81294736842105,102.7684859649123,11679.2161,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,693,347,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,86,0,43,43,243247,1987153,5656.906976744186,46212.86046511628,97.46938372093024,100.44753953488373,8581.889,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,694,347,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,151,0,76,75,6606720,598471,86930.52631578948,7979.613333333334,97.73491447368423,104.61184000000002,15371.7103,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,695,348,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,69,1,35,34,271848,3014205,7767.085714285714,88653.08823529411,99.70843142857143,95.24930882352942,6803.4136,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,696,348,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,66,1,33,33,2237587,279708,67805.66666666667,8476,95.4890696969697,101.14640909090912,6528.1687,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,697,349,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,154,0,77,77,685781,6226386,8906.246753246753,80862.15584415584,101.46366103896104,97.9979324675325,15478.5085,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,698,349,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,145,0,73,72,5546299,649193,75976.69863013699,9016.569444444445,96.5895684931507,104.66515555555556,14716.3248,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,699,350,1,true,V4_43Engine,stockfish-1800,1/2-1/2,claimable_draw,182,0.5,91,91,808266,6303648,8882.043956043955,69270.85714285714,102.06627912087909,100.7721813186813,18570.0374,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,700,350,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,78,1,39,39,2422089,329532,62104.846153846156,8449.538461538461,98.23864102564103,101.52567435897437,7842.5239,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,701,351,1,true,V4_43Engine,stockfish-1800,1/2-1/2,claimable_draw,105,0.5,53,52,424556,3202492,8010.490566037736,61586.38461538462,101.42896603773583,101.1209846153846,10754.7725,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,702,351,1,false,stockfish-1800,V4_43Engine,1/2-1/2,claimable_draw,76,0.5,38,38,2041179,274456,53715.23684210526,7222.526315789473,101.01966842105261,103.01355526315793,7809.2788,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,703,352,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,43,1,22,21,152879,1308955,6949.045454545455,62331.19047619047,85.48949545454545,96.55195238095236,3933.9202,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,704,352,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,96,1,48,48,3180575,496432,66261.97916666667,10342.333333333334,95.138,104.95963958333333,9680.1848,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,705,353,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,112,0,56,56,431702,4706240,7708.964285714285,84040,102.07348750000007,100.53239642857145,11422.3622,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,706,353,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,86,1,43,43,3474364,419858,80799.16279069768,9764.139534883721,95.0806930232558,104.75201162790702,8659.4032,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,707,354,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,45,1,23,22,204824,1302204,8905.391304347826,59191.09090909091,95.31939130434783,96.53739999999998,4364.7473,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,708,354,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,127,0,64,63,4624387,543274,72256.046875,8623.396825396825,100.5530046875,102.99422539682539,13002.3759,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,709,355,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,63,1,32,31,274081,2226945,8565.03125,71836.93548387097,91.15209375000002,97.72292903225805,6004.3891,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,710,355,1,false,stockfish-1800,V4_43Engine,1/2-1/2,draw,100,0.5,50,50,3170756,361051,63415.12,7221.02,100.98673800000002,103.53904999999999,10337.5461,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,711,356,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,65,1,33,32,266585,1898603,8078.333333333333,59331.34375,99.35255454545454,98.00774999999997,6460.4806,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,712,356,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,55,0,28,27,1183031,176005,42251.107142857145,6518.7037037037035,100.86449285714285,108.00081851851851,5780.0891,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,713,357,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,73,1,37,36,269901,2162531,7294.621621621622,60070.305555555555,96.49827027027028,95.82131666666666,7070.5688,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,714,357,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,56,1,28,28,941991,182585,33642.53571428572,6520.892857142857,97.7808,101.59677499999998,5622.1296,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,715,358,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,48,0,24,24,115933,1041701,4830.541666666667,43404.208333333336,91.95157916666668,99.49276666666668,4637.3565,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,716,358,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,105,0,53,52,3430149,351154,64719.79245283019,6752.961538461538,100.81640566037737,104.01910769230773,10858.8855,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,717,359,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,122,0,61,61,457098,2731504,7493.4098360655735,44778.75409836065,100.66204590163933,98.37698360655736,12238.3175,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,718,359,1,false,stockfish-1800,V4_43Engine,1/2-1/2,claimable_draw,164,0.5,82,82,6037404,567630,73626.87804878049,6922.317073170731,101.00597682926828,103.13192804878048,16876.6123,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,719,360,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,51,1,26,25,183984,1964815,7076.307692307692,78592.6,100.90451923076921,94.235984,5018.0841,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,720,360,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,110,1,55,55,2985849,402844,54288.163636363635,7324.436363636363,99.25013454545456,100.82247454545457,11131.2145,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,721,361,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,47,1,24,23,153649,1141278,6402.041666666667,49620.782608695656,96.87856666666667,92.75969565217393,4494.9925,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
